# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
2.330335353118321073e+00, -2.571428571428570287e+00, 8.024503529675888758e-04, 2.320712552759948699e-02, 2.220139225851786302e-01, -2.005793240103696806e-01, 0.000000000000000000e+00, 9.796774646686241539e-01, 1.142857142857142794e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.240977442513981011e+00, -2.571428571428570287e+00, 2.242656800132761252e-04, 1.010638139730319664e-02, 1.165934013503762967e-01, -2.261724958556791398e-01, 0.000000000000000000e+00, 9.740872661719854886e-01, 1.142857142857142794e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.206317387476805614e+00, -2.571428571428570287e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.142857142857142794e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
6.887103128733574664e+00, -3.857142857142855430e+00, 2.331978822030086190e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.214285714285714191e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
6.866799906868602754e+00, -3.857142857142855430e+00, 2.318744719431008877e-02, 5.005009621052448204e-02, 1.861124313288649301e-01, -9.610521120092807568e-01, 0.000000000000000000e+00, 2.763672158605301465e-01, 1.214285714285714191e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
6.805032287765942378e+00, -3.857142857142855430e+00, 2.278483177989863023e-02, 9.033144989829268445e-02, 1.857278648580326930e-01, -9.387463059803996535e-01, 0.000000000000000000e+00, 3.446090146936873211e-01, 1.214285714285714191e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.669850499478944705e+00, -3.857142857142855430e+00, 2.190368608409978823e-02, 1.016116524197353266e-01, 1.917530970986985883e-01, -8.716250140669603574e-01, 0.000000000000000000e+00, 4.901732702348947091e-01, 1.214285714285714191e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.466057880226794730e+00, -3.857142857142855430e+00, 2.057531935981613685e-02, 1.019449070743661534e-01, 2.147849858412518298e-01, -7.329214067922817932e-01, 0.000000000000000000e+00, 6.803133186007918054e-01, 1.214285714285714191e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.199566766088131509e+00, -3.857142857142855430e+00, 1.883826956067165270e-02, 1.053643743828343998e-01, 2.673079002452204422e-01, -5.458782290387865777e-01, 0.000000000000000000e+00, 8.378645230951589085e-01, 1.214285714285714191e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
5.873906805079631255e+00, -3.857142857142855430e+00, 1.671554373663208803e-02, 1.123259035790904470e-01, 3.513343512416169934e-01, -3.811008648988438718e-01, 0.000000000000000000e+00, 9.245334665512943140e-01, 1.214285714285714191e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
5.498733277865313518e+00, -3.857142857142855430e+00, 1.427007720691935051e-02, 1.177014236883344861e-01, 4.501427855037870573e-01, -2.729642832219678072e-01, 0.000000000000000000e+00, 9.620241681398223887e-01, 1.214285714285714191e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
5.094296349324883622e+00, -3.857142857142855430e+00, 1.163386516000576923e-02, 1.171010016053205122e-01, 5.334753465138322159e-01, -2.127351762772069499e-01, 0.000000000000000000e+00, 9.771098939087178303e-01, 1.214285714285714191e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
4.690439563624156705e+00, -3.857142857142855430e+00, 9.001434616300801189e-03, 1.090394221113048095e-01, 5.698563232851762139e-01, -1.838644485908794979e-01, 0.000000000000000000e+00, 9.829516084448775004e-01, 1.214285714285714191e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
4.318849936997267491e+00, -3.857142857142855430e+00, 6.579328767170853492e-03, 9.508750508758831432e-02, 5.490415698096091646e-01, -1.731140897128690403e-01, 0.000000000000000000e+00, 9.849017778148664304e-01, 1.214285714285714191e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
4.002479813303034817e+00, -3.857142857142855430e+00, 4.517156219337101902e-03, 7.744423339292658137e-02, 4.872685708201871524e-01, -1.716486558920438388e-01, 0.000000000000000000e+00, 9.851582304028397852e-01, 1.214285714285714191e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.750741849436160624e+00, -3.857142857142855430e+00, 2.876270815013768495e-03, 5.826757230350354533e-02, 4.036192629792720310e-01, -1.749927294874263906e-01, 0.000000000000000000e+00, 9.845697256296987998e-01, 1.214285714285714191e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.561905780561042345e+00, -3.857142857142855430e+00, 1.645394293779817857e-03, 3.958726162416455197e-02, 3.100967137860310974e-01, -1.807495876583041783e-01, 0.000000000000000000e+00, 9.835291488112353209e-01, 1.214285714285714191e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.427674742535044672e+00, -3.857142857142855430e+00, 7.704458048005888293e-04, 2.294195690301062407e-02, 2.137876761486730282e-01, -1.870185322104651049e-01, 0.000000000000000000e+00, 9.823563857428947443e-01, 1.214285714285714191e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.341908963546134093e+00, -3.857142857142855430e+00, 2.114049165230190430e-04, 1.105934924533213438e-02, 1.101884214592026984e-01, -2.118679039593624747e-01, 0.000000000000000000e+00, 9.772983123242700021e-01, 1.214285714285714191e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.309476081215208865e+00, -3.857142857142855430e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.214285714285714191e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.875552968033916912e+00, -5.142857142857140573e+00, 2.274855200334884725e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.285714285714285587e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.855373252336271150e+00, -5.142857142857140573e+00, 2.261598770746741857e-02, 4.799025378416701959e-02, 1.801634589612478021e-01, -9.600257234011690954e-01, 0.000000000000000000e+00, 2.799117904055882233e-01, 1.285714285714285587e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.794634095545972308e+00, -5.142857142857140573e+00, 2.221698091901810196e-02, 8.616519384835932827e-02, 1.798574029843578448e-01, -9.364799934178780205e-01, 0.000000000000000000e+00, 3.507210029753721203e-01, 1.285714285714285587e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
7.663213746810746407e+00, -5.142857142857140573e+00, 2.135365626887895940e-02, 9.674981277132072011e-02, 1.861050602667975729e-01, -8.663859628840759886e-01, 0.000000000000000000e+00, 4.993749726582546455e-01, 1.285714285714285587e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
7.465943836504319364e+00, -5.142857142857140573e+00, 2.005775363327267843e-02, 9.737835810054330798e-02, 2.094893771836599528e-01, -7.236105368894153456e-01, 0.000000000000000000e+00, 6.902085126268816540e-01, 1.285714285714285587e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
7.208224553693964864e+00, -5.142857142857140573e+00, 1.836474785595105033e-02, 1.011522055373026974e-01, 2.620427021083676089e-01, -5.350302010536185371e-01, 0.000000000000000000e+00, 8.448329325733724415e-01, 1.285714285714285587e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.893218516943581342e+00, -5.142857142857140573e+00, 1.629541476494587512e-02, 1.082049119383502733e-01, 3.451778364979546931e-01, -3.716913172664364495e-01, 0.000000000000000000e+00, 9.283563780514147989e-01, 1.285714285714285587e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.530123726945943119e+00, -5.142857142857140573e+00, 1.391017773309470226e-02, 1.135334559404488353e-01, 4.421878541755341341e-01, -2.654284739075714605e-01, 0.000000000000000000e+00, 9.641305540429148113e-01, 1.285714285714285587e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
6.138527014010928262e+00, -5.142857142857140573e+00, 1.133770628218276275e-02, 1.129742466508131815e-01, 5.230078934150225178e-01, -2.065239678607451168e-01, 0.000000000000000000e+00, 9.784415417893159717e-01, 1.285714285714285587e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
5.747424982456863063e+00, -5.142857142857140573e+00, 8.768484485028768885e-03, 1.052520430923880590e-01, 5.565679406153812847e-01, -1.783226095298299785e-01, 0.000000000000000000e+00, 9.839720762961070566e-01, 1.285714285714285587e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
5.387583014418412475e+00, -5.142857142857140573e+00, 6.404615844046331746e-03, 9.188724861632899255e-02, 5.346064633885919681e-01, -1.674079836199834637e-01, 0.000000000000000000e+00, 9.858877050761365446e-01, 1.285714285714285587e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
5.081240093742918518e+00, -5.142857142857140573e+00, 4.392192369599381974e-03, 7.492903836811744267e-02, 4.733596590352193156e-01, -1.651204151293611810e-01, 0.000000000000000000e+00, 9.862734146815006486e-01, 1.285714285714285587e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
4.837529063727391332e+00, -5.142857142857140573e+00, 2.791209403505572062e-03, 5.648877943981298055e-02, 3.912131924110014980e-01, -1.669912511283217771e-01, 0.000000000000000000e+00, 9.859583774412576940e-01, 1.285714285714285587e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
4.654790405099122452e+00, -5.142857142857140573e+00, 1.590765255811265461e-03, 3.856521422826388740e-02, 2.996763704199568168e-01, -1.703345458924669098e-01, 0.000000000000000000e+00, 9.853862909923229996e-01, 1.285714285714285587e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
4.524996164811044608e+00, -5.142857142857140573e+00, 7.381228137147352597e-04, 2.267848426693137506e-02, 2.056055431597174632e-01, -1.723353939707332194e-01, 0.000000000000000000e+00, 9.850383302110391481e-01, 1.285714285714285587e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
4.442789929608911947e+00, -5.142857142857140573e+00, 1.980948049006454881e-04, 1.200475878024555125e-02, 1.038100443848640198e-01, -1.957475245001392139e-01, 0.000000000000000000e+00, 9.806543257703334016e-01, 1.285714285714285587e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
4.412634774953611227e+00, -5.142857142857140573e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.285714285714285587e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
8.864002807334262712e+00, -6.428571428571429713e+00, 2.217731578639682566e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.357142857142857206e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
8.843959292417732598e+00, -6.428571428571429713e+00, 2.204455486412022769e-02, 4.594328882574923861e-02, 1.742171074992382995e-01, -9.589148117408418104e-01, 0.000000000000000000e+00, 2.836941730526478245e-01, 1.357142857142857206e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
8.784286522452878998e+00, -6.428571428571429713e+00, 2.164930423027060929e-02, 8.205018601326125038e-02, 1.739950992587435963e-01, -9.340169508517180974e-01, 0.000000000000000000e+00, 3.572286879880436361e-01, 1.357142857142857206e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
8.656659050991876825e+00, -6.428571428571429713e+00, 2.080394647293343224e-02, 9.197042259932687591e-02, 1.804791941274009048e-01, -8.607132166603260748e-01, 0.000000000000000000e+00, 5.090901282349077350e-01, 1.357142857142857206e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
8.465913216731529189e+00, -6.428571428571429713e+00, 1.954051573325129437e-02, 9.289084213675184720e-02, 2.042344436360615523e-01, -7.136745634937859961e-01, 0.000000000000000000e+00, 7.004774210650576149e-01, 1.357142857142857206e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
8.216949507038043166e+00, -6.428571428571429713e+00, 1.789147104972374502e-02, 9.699325704717418062e-02, 2.568228479900463435e-01, -5.236448277320666644e-01, 0.000000000000000000e+00, 8.519366727576964671e-01, 1.357142857142857206e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
7.912578777136984876e+00, -6.428571428571429713e+00, 1.587543050075103379e-02, 1.041133901646818655e-01, 3.390582195099564045e-01, -3.619006332561446881e-01, 0.000000000000000000e+00, 9.322166763412900181e-01, 1.357142857142857206e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
7.561549212495020100e+00, -6.428571428571429713e+00, 1.355033887174819131e-02, 1.093819304552382521e-01, 4.342609869477983553e-01, -2.575999115698098807e-01, 0.000000000000000000e+00, 9.662516678170476325e-01, 1.357142857142857206e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
7.182782368156019004e+00, -6.428571428571429713e+00, 1.104152563257079604e-02, 1.088573538262335161e-01, 5.125624064933421709e-01, -2.000504866567605344e-01, 0.000000000000000000e+00, 9.797855902126716421e-01, 1.357142857142857206e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
6.804425357569680699e+00, -6.428571428571429713e+00, 8.535426982486693168e-03, 1.014709403249132585e-01, 5.432980950598803593e-01, -1.725037825416487203e-01, 0.000000000000000000e+00, 9.850088552946230092e-01, 1.357142857142857206e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
6.456324792604164919e+00, -6.428571428571429713e+00, 6.229735977576603134e-03, 8.869186404920302580e-02, 5.201902778184545051e-01, -1.613793108785720742e-01, 0.000000000000000000e+00, 9.868924551441038417e-01, 1.357142857142857206e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
6.160004740448508542e+00, -6.428571428571429713e+00, 4.267020177625324012e-03, 7.241825435645481146e-02, 4.594727660875616571e-01, -1.581893355507430488e-01, 0.000000000000000000e+00, 9.874087978735122118e-01, 1.357142857142857206e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
5.924316103570342662e+00, -6.428571428571429713e+00, 2.705904727946743110e-03, 5.471416678753755758e-02, 3.788346121451438009e-01, -1.584541710032301709e-01, 0.000000000000000000e+00, 9.873663330758646328e-01, 1.357142857142857206e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
5.747667994661203039e+00, -6.428571428571429713e+00, 1.535852172052362685e-03, 3.754687802572057032e-02, 2.892919817811009930e-01, -1.591493255564511156e-01, 0.000000000000000000e+00, 9.872545224889712756e-01, 1.357142857142857206e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
5.622297534676034658e+00, -6.428571428571429713e+00, 7.054440343985772521e-04, 2.241738878922297160e-02, 1.974730071086054917e-01, -1.563958923813668911e-01, 0.000000000000000000e+00, 9.876944491320359676e-01, 1.357142857142857206e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
5.543611007239832134e+00, -6.428571428571429713e+00, 1.842532154890004492e-04, 1.294270844037682423e-02, 9.746349323207947890e-02, -1.774585328768923109e-01, 0.000000000000000000e+00, 9.841282787874661153e-01, 1.357142857142857206e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
5.515793468692018031e+00, -6.428571428571429713e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.357142857142857206e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.852452646634604960e+00, -7.714285714285715301e+00, 2.160607956944480754e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428603e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.832558822985507874e+00, -7.714285714285715301e+00, 2.147315008982895318e-02, 4.391001614081929683e-02, 1.682736547909496061e-01, -9.577088871090154720e-01, 0.000000000000000000e+00, 2.877389225537811401e-01, 1.428571428571428603e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
9.773991891363962736e+00, -7.714285714285715301e+00, 2.108180894392997981e-02, 7.798880825590857879e-02, 1.681418069906132629e-01, -9.313322331035612800e-01, 0.000000000000000000e+00, 3.641706627150705367e-01, 1.428571428571428603e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
9.650189320192406939e+00, -7.714285714285715301e+00, 2.025456669773225554e-02, 8.727637247134385767e-02, 1.748776384071086820e-01, -8.545566200440914972e-01, 0.000000000000000000e+00, 5.193582416201926177e-01, 1.428571428571428603e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
9.465968757613728357e+00, -7.714285714285715301e+00, 1.902361462184833096e-02, 8.848453019493264515e-02, 1.990234071319995079e-01, -7.030586811099397426e-01, 0.000000000000000000e+00, 7.111318379287711045e-01, 1.428571428571428603e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.225744051121377964e+00, -7.714285714285715301e+00, 1.741844581226405231e-02, 9.288871253322772414e-02, 2.516511595401486612e-01, -5.116890882936618867e-01, 0.000000000000000000e+00, 8.591706913769818765e-01, 1.428571428571428603e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
8.931989635175092701e+00, -7.714285714285715301e+00, 1.545559430943728961e-02, 1.000519884357404243e-01, 3.329775346565088667e-01, -3.517089045794448698e-01, 0.000000000000000000e+00, 9.361094201211347388e-01, 1.428571428571428603e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
8.593011448204556757e+00, -7.714285714285715301e+00, 1.319055995556302555e-02, 1.052472719288600478e-01, 4.263637491094260379e-01, -2.494628977717543439e-01, 0.000000000000000000e+00, 9.683843568724762596e-01, 1.428571428571428603e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
8.227063845138387066e+00, -7.714285714285715301e+00, 1.074531738679897208e-02, 1.047506668118463324e-01, 5.021402565673601659e-01, -1.932986871334978485e-01, 0.000000000000000000e+00, 9.811399581876513176e-01, 1.428571428571428603e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.861441760177765303e+00, -7.714285714285715301e+00, 8.302249912835148876e-03, 9.769644003195632198e-02, 5.300481788598506716e-01, -1.663873377124552022e-01, 0.000000000000000000e+00, 9.860604716998655483e-01, 1.428571428571428603e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
7.525075983896673648e+00, -7.714285714285715301e+00, 6.054671549303220282e-03, 8.550168095299968962e-02, 5.057946309510888971e-01, -1.550006707398915995e-01, 0.000000000000000000e+00, 9.879143647453375587e-01, 1.428571428571428603e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
7.238774140739746343e+00, -7.714285714285715301e+00, 4.141617744503899717e-03, 6.991224354105650407e-02, 4.456099505529433347e-01, -1.508180857571209399e-01, 0.000000000000000000e+00, 9.885615332434080083e-01, 1.428571428571428603e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
7.011102945352716276e+00, -7.714285714285715301e+00, 2.620330833543852572e-03, 5.294416132061872948e-02, 3.664863077608683795e-01, -1.493280027440203883e-01, 0.000000000000000000e+00, 9.887877161436027240e-01, 1.428571428571428603e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
6.840537797112771656e+00, -7.714285714285715301e+00, 1.480623515530757328e-03, 3.653280494652753896e-02, 2.789475633612324978e-01, -1.471101185256629695e-01, 0.000000000000000000e+00, 9.891201206260871182e-01, 1.428571428571428603e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
6.719576431153304164e+00, -7.714285714285715301e+00, 6.723660525997723902e-04, 2.215954341266049982e-02, 1.893964570645097489e-01, -1.390460120592397764e-01, 0.000000000000000000e+00, 9.902859216056854041e-01, 1.428571428571428603e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
6.644360414887485078e+00, -7.714285714285715301e+00, 1.697766018559920820e-04, 1.387376265322859403e-02, 9.115541573108719431e-02, -1.565556770818282983e-01, 0.000000000000000000e+00, 9.876691348692892003e-01, 1.428571428571428603e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
6.618952162430420394e+00, -7.714285714285715301e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428603e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.084090248593494721e+01, -9.000000000000000000e+00, 2.103484335249278941e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.082117270785641949e+01, -9.000000000000000000e+00, 2.090177489504910224e-02, 4.189132117275731065e-02, 1.623334192296412015e-01, -9.563957022300902944e-01, 0.000000000000000000e+00, 2.920740672429044671e-01, 1.500000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.076375266947234088e+01, -9.000000000000000000e+00, 2.051450262550225112e-02, 7.398359411753943626e-02, 1.622985011770124719e-01, -9.283967257845477938e-01, 0.000000000000000000e+00, 3.715905267260334321e-01, 1.500000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.064380760161261463e+01, -9.000000000000000000e+00, 1.970552722321716049e-02, 8.267068147952780222e-02, 1.693028061280192065e-01, -8.478587139940393369e-01, 0.000000000000000000e+00, 5.302222186068532572e-01, 1.500000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.046611331683607560e+01, -9.000000000000000000e+00, 1.850705939060083571e-02, 8.416162943474415903e-02, 1.938598076190369834e-01, -6.917026406402271288e-01, 0.000000000000000000e+00, 7.221824263517750975e-01, 1.500000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.023461072905689662e+01, -9.000000000000000000e+00, 1.694567881513836874e-02, 8.883973951850812623e-02, 2.465306680167860531e-01, -4.991279575184458528e-01, 0.000000000000000000e+00, 8.665282926849328105e-01, 1.500000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
9.951453257528855900e+00, -9.000000000000000000e+00, 1.503590933877007631e-02, 9.602134488563728032e-02, 3.269379542289372886e-01, -3.410951287037308766e-01, 0.000000000000000000e+00, 9.400287831628270085e-01, 1.500000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.624512261313130423e+00, -9.000000000000000000e+00, 1.283083972935168682e-02, 1.011299026541933460e-01, 4.184978180225942812e-01, -2.410007329450782887e-01, 0.000000000000000000e+00, 9.705249335900314467e-01, 1.500000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
9.271372991400349761e+00, -9.000000000000000000e+00, 1.044907457603618493e-02, 1.006545361560023250e-01, 4.917429274735770073e-01, -1.862512722090222395e-01, 0.000000000000000000e+00, 9.825021443236247043e-01, 1.500000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.918475366206749300e+00, -9.000000000000000000e+00, 8.068939207399587754e-03, 9.392888713481742369e-02, 5.168197248283918910e-01, -1.599506177160689713e-01, 0.000000000000000000e+00, 9.871250173570963460e-01, 1.500000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
8.593837380484320221e+00, -9.000000000000000000e+00, 5.879402365384868781e-03, 8.231705717565285241e-02, 4.914213277658802115e-01, -1.482415626509851758e-01, 0.000000000000000000e+00, 9.889511813546683072e-01, 1.500000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
8.317548729037669730e+00, -9.000000000000000000e+00, 4.015959983475054368e-03, 6.741140777600208855e-02, 4.317735315751333736e-01, -1.429647335657559248e-01, 0.000000000000000000e+00, 9.897277832598581071e-01, 1.500000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
8.097889561289335347e+00, -9.000000000000000000e+00, 2.534457936199243505e-03, 5.117924914110273671e-02, 3.541714460081503146e-01, -1.395522221912673111e-01, 0.000000000000000000e+00, 9.902147127171355701e-01, 1.500000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
7.933398949072872242e+00, -9.000000000000000000e+00, 1.425042921773159166e-03, 3.552365082605389579e-02, 2.686477324212417916e-01, -1.341213421119951676e-01, 0.000000000000000000e+00, 9.909649164274570987e-01, 1.500000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.816830027164138883e+00, -9.000000000000000000e+00, 6.388381017021806108e-04, 2.190607018653365975e-02, 1.813833719342051454e-01, -1.201084570522578526e-01, 0.000000000000000000e+00, 9.927607760908596646e-01, 1.500000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
7.745023063965930099e+00, -9.000000000000000000e+00, 1.545325110122973411e-04, 1.479928478698138393e-02, 8.489438866916185211e-02, -1.324712659716341667e-01, 0.000000000000000000e+00, 9.911868460042598805e-01, 1.500000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
7.722110856168823645e+00, -9.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.182935232523528946e+01, -1.028571428571428470e+01, 2.046360713554077476e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.571428571428571397e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.180980188619948912e+01, -1.028571428571428470e+01, 2.033043087720273409e-02, 3.988816790451164135e-02, 1.563967673951470461e-01, -9.549608779453558904e-01, 0.000000000000000000e+00, 2.967317333785438049e-01, 1.571428571428571397e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.175357147966757942e+01, -1.028571428571428470e+01, 1.994739318004237760e-02, 7.003724132948842274e-02, 1.564663006681288049e-01, -9.251762774743615969e-01, 0.000000000000000000e+00, 3.795376866645564506e-01, 1.571428571428571397e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.163751708988447575e+01, -1.028571428571428470e+01, 1.915683858601424996e-02, 7.815650239656721232e-02, 1.637574265699060783e-01, -8.405534835474217648e-01, 0.000000000000000000e+00, 5.417285679159759004e-01, 1.571428571428571397e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.146634987981436637e+01, -1.028571428571428470e+01, 1.799085921616190575e-02, 7.992437546054508013e-02, 1.887475383635897619e-01, -6.795402402170042100e-01, 0.000000000000000000e+00, 7.336382364120727084e-01, 1.571428571428571397e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.124355220933944643e+01, -1.028571428571428470e+01, 1.647317666867799749e-02, 8.484748012456710953e-02, 2.414646304832705481e-01, -4.859243565311271440e-01, 0.000000000000000000e+00, 8.740008694102141540e-01, 1.571428571428571397e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.097097193607764964e+01, -1.028571428571428470e+01, 1.461637842372331617e-02, 9.202208003693357341e-02, 3.209417987824132457e-01, -3.300371705709679304e-01, 0.000000000000000000e+00, 9.439679369774747197e-01, 1.571428571428571397e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
