# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,20,33
# x,y,z,u,w
6.317736033966914633e+00, -1.295327846052631315e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.526315789473684070e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
9.794151181636054915e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.578947368421052655e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
9.739841528624385347e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 5.065392549852276716e-16, 1.257585166637960848e-02, 2.825028294742340928e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
9.661774035675712469e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 6.782768791069315739e-16, 3.022365457674267356e-02, 1.175474550828919378e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
9.551868293454608860e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.834875825034891624e-15, 5.423472308239392359e-02, -6.550625645129935512e-14, 6.550625645129935512e-14, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
9.401594495822600095e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 6.245004513516505540e-17, 8.555026071536107890e-02, -2.076389743931306001e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.204132190734307883e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 1.241168148280323569e-01, -2.862395142610527278e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
8.957785743817238355e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 2.514303203216603285e-15, 1.680394677803062065e-01, -1.057106918311981804e-14, -2.114213836623963608e-14, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
8.669596401553768317e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 6.245004513516505540e-17, 2.129230572331382021e-01, -8.342717141503582028e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
8.356753550936197428e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.519742213912503637e-01, -7.049756239317952717e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.043567171065788557e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.775817382630324515e-01, -6.399400949485374402e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
7.754535656939898658e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.842311836875243136e-01, -9.374535279808320545e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
7.507319945876576028e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 2.708732219972446176e-01, -3.278945084166200707e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
7.309521316862790385e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 2.405971453817171146e-01, -3.691558427640503487e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
7.159969396993163926e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 1.040834085586084257e-16, 1.981159917490609712e-01, -1.344936991495036594e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.052510979028808080e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.466528498139042236e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
6.980592159361144411e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 3.330669073875469621e-16, 8.448329547504446202e-02, -1.051306550846474048e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052655e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
6.949509637363608050e+00, -1.424860630657894767e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.578947368421052655e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.039206000474378655e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.631578947368421018e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.033839689522035243e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 5.004677228193088467e-16, 1.242613914654175540e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.026125877718773438e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 6.696032617270475384e-16, 2.986384916511478776e-02, 1.189636894814809793e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.015266143665973964e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 4.544975507059234587e-16, 5.358907161712733735e-02, -6.629548845673669097e-14, 3.314774422836834548e-14, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.000417661280906678e+01, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.777454255113596901e-15, 8.453180523065441376e-02, -2.101406487834092182e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
9.809065049448014051e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 1.226392336991272425e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
9.565651298327576768e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 9.714451465470119729e-17, 1.660389979257787807e-01, -2.139686292486902525e-14, -1.069843146243451263e-14, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.280892781567242622e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.103882589327436825e-01, -8.443231805859048430e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
8.971774250599882095e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 2.489745282794497694e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
8.662316280013646619e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.742771937599012277e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
8.376725617246394862e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.808474791198156684e-01, -1.264997531733170931e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
8.132452950362397459e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 2.676485407829916618e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
7.937009066932110279e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 2.377328936509823798e-01, -7.472070070404874908e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
7.789237527060930866e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 9.714451465470119729e-17, 1.957574680377626442e-01, -1.814854735511374499e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.683058375977104504e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.449069825542148859e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
7.611995732734055942e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 3.295974604355933479e-16, 8.347754195748441353e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.631578947368421018e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
7.581283240760299691e+00, -1.554393415263157863e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.631578947368421018e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.098996882785151996e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.684210526315789380e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.093695226181631952e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 4.943961906533900219e-16, 1.227642662670390405e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.086074351869975807e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 1.895631530162789455e-15, 2.950404375348689850e-02, 6.020723309123733245e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.075345457986487219e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 4.475586568020162304e-16, 5.294342015186074418e-02, -3.355198501164112772e-14, 6.710397002328225544e-14, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.060675872979552992e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 8.351334974594773475e-02, -2.127033396222313026e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.041399790816172199e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 5.204170427930421283e-17, 1.211616525702220726e-01, -1.466104829141977271e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.017351685283791696e+01, -1.683926199868420781e+01, 0.000000000000000000e+00, 9.714451465470119729e-17, 1.640385280712513272e-01, -1.082890013880566506e-14, -2.165780027761133013e-14, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.892189161580716927e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 6.938893903907228378e-17, 2.078534606323491907e-01, -1.709239609478782929e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
9.586794950263566761e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.459748351676491473e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.281065388961501128e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 2.709726492567698375e-01, -6.555483899472820691e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
8.998915577552892842e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.774637745521071341e-01, -1.280424330900648271e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
8.757585954848220666e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 2.644238595687387061e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
8.564496817001430173e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 2.348686419202477005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
8.418505657128697806e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 9.714451465470119729e-17, 1.933989443264642893e-01, -9.184935551673421411e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
8.313605772925399151e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 3.469446951953614189e-17, 1.431611152945255760e-01, -1.240809584184748046e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
8.243399306106965696e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 3.295974604355933479e-16, 8.247178843992436503e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.684210526315789380e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
8.213056844156989555e+00, -1.683926199868420781e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.684210526315789380e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.158787765095925693e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.736842105263157965e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.153550762841229016e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 4.878909776184769953e-16, 1.212671410686605097e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.146022826021178531e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 6.522560269672794675e-16, 2.914423834185900924e-02, 6.095053226520322280e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.135424772307000474e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 4.440892098500626162e-16, 5.229776868659414407e-02, -6.793241409764376539e-14, 6.793241409764376539e-14, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.120934084678199838e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 8.249489426124104186e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.101893076687542994e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.196840714413169304e-01, -2.968409777522028241e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.078138240734825715e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 9.020562075079396891e-17, 1.620380582167238459e-01, -1.096259026397610713e-14, -2.192518052795221425e-14, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
1.050348554159419479e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 6.245004513516505540e-17, 2.053186623319546711e-01, -1.730341333052595118e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
1.020181564992725320e+01, -1.813458984473684410e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 2.429751420558485253e-01, -7.310858322255655605e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.899814497909359190e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.676681047536384472e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
9.621105537859392598e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.740800699843984889e-01, -6.481160193447726596e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
9.382718959334045650e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 2.611991783544858059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
9.191984567070752732e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 2.320043901895129657e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
9.047773787196469186e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 9.714451465470119729e-17, 1.910404206151659345e-01, -1.859665963548692637e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
8.944153169873697351e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 3.469446951953614189e-17, 1.414152480348362384e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
8.874802879479879891e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 3.261280134836397337e-16, 8.146603492236430266e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.736842105263157965e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
8.844830447553682973e+00, -1.813458984473684410e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.736842105263157965e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.218578647406699034e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.789473684210526327e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.213406299500825725e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 4.818194454525581705e-16, 1.197700158702819789e-02, -1.483139854739728848e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.205971300172380722e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 6.453171330633722391e-16, 2.878443293023111998e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.195504086627513729e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 4.388850394221321949e-16, 5.165211722132755090e-02, -6.878156927386430899e-14, 6.878156927386430899e-14, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.181192296376846329e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 5.898059818321144121e-17, 8.147643877653437672e-02, -2.180209231127870844e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.162386362558913788e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.182064903124117883e-01, -1.502757449870526600e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.138924796185859556e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 1.778645741821311603e-15, 1.600375883621963924e-01, -1.109962264227580831e-14, -2.219924528455161662e-14, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
1.111478192160766909e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 2.027838640315601793e-01, -8.759852998578762944e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
1.081683634959093787e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 2.399754489440479588e-01, -7.402244051283850826e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.051856360685721370e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.643635602505071125e-01, -6.719370996959642491e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
1.024329549816588880e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.706963654166898436e-01, -1.312434939173164719e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
1.000785196381986708e+01, -1.942991769078947328e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 2.579744971402329057e-01, -6.885784676749023338e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
9.819472317140071738e+00, -1.942991769078947328e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 2.291401384587782308e-01, -7.752272698045055508e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
9.677041917264237014e+00, -1.942991769078947328e+01, 0.000000000000000000e+00, 9.020562075079396891e-17, 1.886818969038676075e-01, -1.882911788093051326e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
9.574700566821993775e+00, -1.942991769078947328e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 1.396693807751469008e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
9.506206452852790534e+00, -1.942991769078947328e+01, 0.000000000000000000e+00, 3.191891195797325054e-16, 8.046028140480425417e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.789473684210526327e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
9.476604050950374614e+00, -1.942991769078947328e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.789473684210526327e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.278369529717472197e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.842105263157894690e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.273261836160422433e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 4.761815941556335474e-16, 1.182728906719034655e-02, -1.501913776951624176e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.265919774323582914e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 6.375108774214766072e-16, 2.842462751860323072e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.255583400948026807e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 4.336808689942017736e-16, 5.100646575606095773e-02, -6.965222204948284886e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.241450508075492998e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 1.777335739765027309e-15, 8.045798329182768382e-02, -2.207806816332021435e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.222879648430284227e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 1.777119005544744501e-15, 1.167289091835066461e-01, -1.521779696071419310e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.199711351636893397e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 9.020562075079396891e-17, 1.580371185076689389e-01, -1.124012419470967882e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
1.172607830162114340e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 6.245004513516505540e-17, 2.002490657311656874e-01, -8.870737213750644661e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
1.143185704925461899e+01, -2.072524553684210602e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 2.369757558322473645e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.842105263157894690e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
