# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -4.349999999999999645e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
-1.205226176678172401e+01, 9.060662588311394624e-34, -3.244461575790797525e+00, 9.060662588311394624e-34, 2.611722390948955752e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.700369118054331542e-16, 3.000000000000000000e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.205226176678172401e+01, 1.255009597355341629e-33, -2.976935412759165178e+00, 1.884110950420529904e-15, 2.902293608506110179e+00, 6.120527689528248658e-16, 1.000000000000000000e+00, -1.530131922382062165e-16, 3.000000000000000000e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.205226176678172401e+01, 1.640525147713840324e-33, -2.681370246183320205e+00, 3.330669073875469621e-16, 3.085955427480949531e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.439065535086391409e-16, 3.000000000000000000e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.205226176678172401e+01, 2.054325274013051120e-33, -2.364120000000000665e+00, 4.440892098500626162e-16, 3.150000000000000355e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.205226176678172401e+01, 2.468125400312262601e-33, -2.046869753816679793e+00, 3.330669073875469621e-16, 3.085955427480949531e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.205226176678172401e+01, 2.853640950670760270e-33, -1.751304587240835708e+00, 4.440892098500626162e-16, 2.902293608506111067e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.650659611910308358e-17, 3.000000000000000000e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.205226176678172401e+01, 3.202584289194962778e-33, -1.483778424209203362e+00, 3.330669073875469621e-16, 2.611722390948956196e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -8.501845590271656476e-17, 3.000000000000000000e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.205226176678172401e+01, 3.506667779991283307e-33, -1.250645188658520812e+00, 3.506667779991283307e-33, 2.226949622682959262e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.205226176678172401e+01, 3.757603787166141875e-33, -1.058258804525522123e+00, 4.475452091311809617e-16, 1.760683151581592831e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.261127561342154474e-16, 3.000000000000000000e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
-1.205226176678172401e+01, 3.947104674825954057e-33, -9.129731957469449100e-01, 2.482534153247273118e-16, 1.225630825518329914e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.250000000000000000e+00, 2.750000000000000000e+00
-1.205226176678172401e+01, 4.066882807077134058e-33, -8.211422862595263439e-01, 5.578801654593729090e-16, 6.345004923666408558e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.499518244608779261e-16, 3.000000000000000000e+00, 3.125000000000000000e+00, 2.875000000000000000e+00
-1.205226176678172401e+01, 4.108650548026102925e-33, -7.891200000000000436e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+00
-1.171599467687901708e+01, -2.004569350017643411e-17, -3.984514554176812773e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
-1.171622063522190160e+01, -1.988055107154817380e-17, -3.951326371608129495e+00, 1.119302763208703129e-04, 6.686775553073791567e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.641305758287680976e-16, 3.333333333333333481e+00, 8.750000000000000000e-01, 1.125000000000000000e+00
-1.171687038495689492e+01, -1.940567925284367063e-17, -3.855892794987041405e+00, 4.091230092471177262e-04, 1.292665361750733766e+00, -1.374181510514387503e-15, 1.000000000000000000e+00, 6.870907552571937513e-16, 3.333333333333333481e+00, 7.500000000000000000e-01, 1.250000000000000000e+00
-1.171790173814350133e+01, -1.865191124483337978e-17, -3.704410280940997779e+00, 8.336810547224054969e-04, 1.859121388470477365e+00, -9.554819015135325440e-16, 1.000000000000000000e+00, 7.166114261351494080e-16, 3.333333333333333481e+00, 6.250000000000000000e-01, 1.375000000000000000e+00
-1.171927250684122868e+01, -1.765008024828774407e-17, -3.503075286097446561e+00, 1.327707268690396991e-03, 2.355203604607022605e+00, -7.542264439157243724e-16, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 5.000000000000000000e-01, 1.500000000000000000e+00
-1.172094025360389224e+01, -1.643120181606559971e-17, -3.258120913840525823e+00, 1.836150618955714525e-03, 2.767808414569326025e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.604479585770619155e-16, 3.333333333333333481e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.172286154296254423e+01, -1.502702090937924837e-17, -2.975926854581118608e+00, 2.315344520759638532e-03, 3.082785963840504628e+00, 5.762180249410771036e-16, 1.000000000000000000e+00, -2.881090124705385518e-16, 3.333333333333333481e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.172499268994254962e+01, -1.346946484152939741e-17, -2.662909445486802085e+00, 2.724468501220394471e-03, 3.285724833172218418e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.172729000956926981e+01, -1.179046092581673568e-17, -2.325485023725149425e+00, 3.022702087436654212e-03, 3.362213603316125621e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.172960028878157068e+01, -1.010198545260447801e-17, -1.986157131231489847e+00, 3.080550548570098243e-03, 3.302292165017755909e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.173176584592540195e+01, -8.519280598694201502e-18, -1.668085645422381802e+00, 2.847475925573572566e-03, 3.113805648998106967e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -7.130971870273149938e-17, 3.333333333333333481e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.173373629313674371e+01, -7.079172507044176971e-18, -1.378671406687249412e+00, 2.401092903230758486e-03, 2.809050495972047479e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.173546124255157075e+01, -5.818487320612665984e-18, -1.125315255415513693e+00, 1.819016166321757921e-03, 2.400323146654443462e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.173689033215987720e+01, -4.774032286867563309e-18, -9.154142346261129326e-01, 1.183765622002527860e-03, 1.900363469873197486e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.168432294374966688e-16, 3.333333333333333481e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
-1.173797330336767786e+01, -3.982539071315373562e-18, -7.563501978560673855e-01, 5.974820668649190748e-04, 1.323685046908335661e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 3.250000000000000000e+00, 2.750000000000000000e+00
-1.173865992343500508e+01, -3.480720443972226855e-18, -6.555012012719134695e-01, 1.672115198766249667e-04, 6.852448871529164265e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.860552973571054519e-16, 3.333333333333333481e+00, 3.125000000000000000e+00, 2.875000000000000000e+00
-1.173889995962188593e+01, -3.305289174854259080e-18, -6.202453010401872691e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333481e+00, 3.000000000000000000e+00, 3.000000000000000000e+00
-1.137890276344568541e+01, -6.167905692361988141e-18, -4.002151710673363283e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
-1.137898937329146243e+01, -5.970532389165145519e-18, -3.966488308729720025e+00, 6.307056087823352389e-05, 7.041041249487696163e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.261430501866110797e-15, 3.666666666666666519e+00, 8.750000000000000000e-01, 1.125000000000000000e+00
-1.137923755834047945e+01, -5.404948851997716811e-18, -3.864292962692505551e+00, 2.350819142439945775e-04, 1.360026543330180804e+00, -1.306119243122003561e-15, 1.000000000000000000e+00, 3.265298107805008902e-16, 3.666666666666666519e+00, 7.500000000000000000e-01, 1.250000000000000000e+00
-1.137962985186026188e+01, -4.510959639494388507e-18, -3.702757962252297919e+00, 4.902335661947616148e-04, 1.953634736098236679e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.546286996687921056e-16, 3.666666666666666519e+00, 6.250000000000000000e-01, 1.375000000000000000e+00
-1.138014878711833333e+01, -3.328369310289832072e-18, -3.489075597099673853e+00, 8.027250228244590209e-04, 2.470796184206939472e+00, -7.189410647282565567e-16, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 5.000000000000000000e-01, 1.500000000000000000e+00
-1.138077701266260000e+01, -1.896719713050978622e-18, -3.230390687834798324e+00, 1.144062848960630471e-03, 2.897427452598716258e+00, 6.130806960522955495e-16, 1.000000000000000000e+00, -3.065403480261477747e-16, 3.666666666666666519e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.138149763816250015e+01, -2.545018565737216128e-19, -2.933658178696179952e+00, 1.474981844391940475e-03, 3.219641442169680623e+00, 5.517250511607228339e-16, 1.000000000000000000e+00, -2.758625255803614169e-16, 3.666666666666666519e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.138229388856784929e+01, 1.560055960313789703e-18, -2.605785544831915157e+00, 1.753523867638892477e-03, 3.423600137804374555e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.138314898882846471e+01, 3.508725438783408769e-18, -2.253680261390100803e+00, 1.937730777223770073e-03, 3.495465524387331602e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.138400475896674813e+01, 5.458921486972092143e-18, -1.901299141912692114e+00, 1.958767525601736326e-03, 3.425962005993586246e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.138480277765683013e+01, 7.277509009669439650e-18, -1.572698380101622551e+00, 1.805670290048904921e-03, 3.224063663460119855e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.066131082722441678e-16, 3.666666666666666519e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.138552590782612484e+01, 8.925434703026303533e-18, -1.274934521344949889e+00, 1.523287766314533002e-03, 2.903306996814414287e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.138615701240204636e+01, 1.036364526319350213e-17, -1.015064111030737681e+00, 1.156468650151440836e-03, 2.477228506083941628e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.138667883697498340e+01, 1.155281998951618045e-17, -8.001920105026765206e-01, 7.540960095555572984e-04, 1.959514280313933821e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.133161453099783215e-16, 3.666666666666666519e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
-1.138707365778722647e+01, 1.245256859411661287e-17, -6.376163449269958150e-01, 3.811904015130539256e-04, 1.364448764620619814e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.627357587052893431e-16, 3.666666666666666519e+00, 3.250000000000000000e+00, 2.750000000000000000e+00
-1.138732363374404244e+01, 1.302223339231138194e-17, -5.346835554255564560e-01, 1.068067552496631498e-04, 7.064659931379810853e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.286066338133374324e-16, 3.666666666666666519e+00, 3.125000000000000000e+00, 2.875000000000000000e+00
-1.138741092375069996e+01, 1.322115669941706559e-17, -4.987400831202188911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666519e+00, 3.000000000000000000e+00, 3.000000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -4.024879838101340646e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -3.988082473132896766e+00, 0.000000000000000000e+00, 7.291155291364503910e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 8.750000000000000000e-01, 1.125000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -3.882557981083626597e+00, 1.779822904821748267e-15, 1.408393655520390642e+00, -1.261264442961368157e-15, 1.000000000000000000e+00, 6.306322214806840785e-16, 4.000000000000000000e+00, 7.500000000000000000e-01, 1.250000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -3.715607766237627008e+00, 1.110223024625156540e-16, 2.023231570583631900e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.389899963076973465e-16, 4.000000000000000000e+00, 6.250000000000000000e-01, 1.375000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -3.494533232878991313e+00, 0.000000000000000000e+00, 2.559026465757982205e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.000000000000000000e-01, 1.500000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -3.226635785291815939e+00, 4.965068306494546235e-16, 3.001175532475253149e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -4.439152642469349775e-16, 4.000000000000000000e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -2.919216827760195976e+00, 1.897149936107018847e-15, 3.335075962167252328e+00, 5.326285996334277706e-16, 1.000000000000000000e+00, -1.331571499083569427e-16, 4.000000000000000000e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -2.579577764568225184e+00, 0.000000000000000000e+00, 3.546124946265792222e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -2.215019999999999989e+00, 2.220446049250313081e-16, 3.619719676202680425e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -1.850462235431774793e+00, 2.220446049250313081e-16, 3.546124946265792222e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -1.510823172239804446e+00, 4.440892098500626162e-16, 3.335075962167252772e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -1.203404214708184039e+00, 3.330669073875469621e-16, 3.001175532475254037e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -9.355067671210095526e-01, 2.482534153247273118e-16, 2.559026465757981761e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -7.144322337623738584e-01, 1.779822904821748267e-15, 2.023231570583631900e+00, -8.779799926153946930e-16, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -5.474820189163742690e-01, 4.742874840267547117e-16, 1.408393655520390642e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.153161107403420393e-16, 4.000000000000000000e+00, 3.250000000000000000e+00, 2.750000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -4.419575268671036561e-01, 3.433175098891677842e-16, 7.291155291364501689e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.136190194221339681e-16, 4.000000000000000000e+00, 3.125000000000000000e+00, 2.875000000000000000e+00
-1.103475937227541515e+01, 0.000000000000000000e+00, -4.051601618986597764e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.000000000000000000e+00, 3.000000000000000000e+00
-1.074436860222817103e+01, -4.440924320434081579e-18, -4.065841993472273153e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
-1.074440064701098940e+01, -4.559109416111766220e-18, -4.026394343382448504e+00, 6.481964792431870886e-06, 7.502496926189898829e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 8.750000000000000000e-01, 1.125000000000000000e+00
-1.074449257465294316e+01, -4.898149852791307821e-18, -3.913229917396699342e+00, 2.947572888328469325e-05, 1.449039537291730628e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.064714236024710479e-16, 4.200000000000000178e+00, 7.500000000000000000e-01, 1.250000000000000000e+00
-1.074463732580155373e+01, -5.432009871288158741e-18, -3.735038893512902192e+00, 7.514867965832212817e-05, 2.078951946769490799e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.272241217889988924e-16, 4.200000000000000178e+00, 6.250000000000000000e-01, 1.375000000000000000e+00
-1.074482771476488274e+01, -6.134187756998337422e-18, -3.500666975654073365e+00, 1.503630945067529383e-04, 2.625307163904453844e+00, -1.353256383727980214e-15, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 5.000000000000000000e-01, 1.500000000000000000e+00
-1.074505691552300846e+01, -6.979508309873183704e-18, -3.218517105635899433e+00, 2.572637088407236732e-04, 3.074710898503407730e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -4.332985030230513968e-16, 4.200000000000000178e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.074531828273112133e+01, -7.943462681897764616e-18, -2.896769811257202232e+00, 3.779438985655665141e-04, 3.413490125961147648e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.300982845893010879e-16, 4.200000000000000178e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.074560540272924669e+01, -9.002396507168446960e-18, -2.543320412515082118e+00, 4.884403172185397719e-04, 3.627812722619509600e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.074591201741458946e+01, -1.013322913378857143e-17, -2.165872735976194008e+00, 5.622682098054575034e-04, 3.703810233340171010e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.074621283465830501e+01, -1.124268008348465967e-17, -1.795561804597909372e+00, 5.925499060326329739e-04, 3.629848901784460846e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.117185892114476783e-17, 4.200000000000000178e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.074649408503910308e+01, -1.227996603898265920e-17, -1.449338000479935662e+00, 5.775198333924185228e-04, 3.413477920079545314e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.074674876462239226e+01, -1.321925562908962800e-17, -1.135823281292286602e+00, 5.162699151409364190e-04, 3.069717846854209675e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.074697022680251735e+01, -1.403603535563563968e-17, -8.631997269557851737e-01, 4.132281118336730407e-04, 2.614359304978798537e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -4.246635198577496080e-17, 4.200000000000000178e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.074715221722823166e+01, -1.470723840287137345e-17, -6.391665458278645850e-01, 2.811591799792465766e-04, 2.063478029701775629e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.614104451772057326e-16, 4.200000000000000178e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
-1.074728896357253305e+01, -1.521157571970285776e-17, -4.708295665536996744e-01, 1.465198452734831362e-04, 1.433400978493308831e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.161806474199716421e-16, 4.200000000000000178e+00, 3.250000000000000000e+00, 2.750000000000000000e+00
-1.074737495257520514e+01, -1.552871372515450866e-17, -3.649757023459820893e-01, 4.176763869707722293e-05, 7.402868978081017515e-01, -2.399551909752589321e-15, 1.000000000000000000e+00, 5.249019802583789139e-16, 4.200000000000000178e+00, 3.125000000000000000e+00, 2.875000000000000000e+00
-1.074740481017128602e+01, -1.563883220745613549e-17, -3.282205147874441287e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000178e+00, 3.000000000000000000e+00, 3.000000000000000000e+00
-1.032806543005460931e+01, -4.996100276613564828e-18, -4.132090500939826327e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000355e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
-1.032809783322780106e+01, -5.111551847905999840e-18, -4.085931441731029068e+00, 1.086920946250568361e-05, 7.868257604966776286e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000355e+00, 8.750000000000000000e-01, 1.125000000000000000e+00
-1.032819046042677336e+01, -5.441579885660668582e-18, -3.953981884312758321e+00, 4.677349185983659975e-05, 1.517751620807854529e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000355e+00, 7.500000000000000000e-01, 1.250000000000000000e+00
-1.032833424498796759e+01, -5.953880129185750113e-18, -3.749157497699106667e+00, 1.151398808914855519e-04, 2.168116016946384672e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.048272354334276901e-16, 4.400000000000000355e+00, 6.250000000000000000e-01, 1.375000000000000000e+00
-1.032851975400578048e+01, -6.614843407948161462e-18, -3.484895671050119770e+00, 2.254673037446310111e-04, 2.722564782146699613e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.631142857507710961e-16, 4.400000000000000355e+00, 5.000000000000000000e-01, 1.500000000000000000e+00
-1.032873873609653081e+01, -7.395070279923171546e-18, -3.172950688607523162e+00, 3.824084966180286982e-04, 3.170595030900614564e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.801298844677228087e-16, 4.400000000000000355e+00, 3.750000000000000000e-01, 1.625000000000000000e+00
-1.032898396296752708e+01, -8.268806546790351832e-18, -2.823619418156135374e+00, 5.676168149546399668e-04, 3.502651002493569088e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.267865995024658276e-16, 4.400000000000000355e+00, 2.500000000000000000e-01, 1.750000000000000000e+00
-1.032924902034097236e+01, -9.213198321794156360e-18, -2.446039144707248703e+00, 7.538654278373953330e-04, 3.709105665244218919e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.197294576995617661e-16, 4.400000000000000355e+00, 1.250000000000000000e-01, 1.875000000000000000e+00
-1.032952796485432501e+01, -1.020706957566205495e-17, -2.048676323745663552e+00, 9.063590356498157008e-04, 3.780187429074727490e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000355e+00, 4.000000000000000000e+00, 2.000000000000000000e+00
-1.032978878831490022e+01, -1.113637604125515398e-17, -1.677127355739194137e+00, 1.009229987232718694e-03, 3.701583084887513309e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.799591686850754373e-16, 4.400000000000000355e+00, 3.875000000000000000e+00, 2.125000000000000000e+00
-1.033003359285471845e+01, -1.200860755431741936e-17, -1.328397705683252106e+00, 1.026979341135755624e-03, 3.475603167619767842e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.388663901382513988e-17, 4.400000000000000355e+00, 3.750000000000000000e+00, 2.250000000000000000e+00
-1.033025485242429653e+01, -1.279694901765791414e-17, -1.013208402707798328e+00, 9.477489468426222039e-04, 3.117759955078610812e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.424385508341245538e-16, 4.400000000000000355e+00, 3.625000000000000000e+00, 2.375000000000000000e+00
-1.033044605522748149e+01, -1.347819908943934090e-17, -7.408356489433258751e-01, 7.757464979080343648e-04, 2.646187223062377747e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -1.678222938950356418e-16, 4.400000000000000355e+00, 3.500000000000000000e+00, 2.500000000000000000e+00
-1.033060171912745062e+01, -1.403282507431265392e-17, -5.190888733220737628e-01, 5.366391053805198447e-04, 2.079845359418743378e+00, -8.540812091417656267e-16, 1.000000000000000000e+00, -6.939409824276845409e-16, 4.400000000000000355e+00, 3.375000000000000000e+00, 2.625000000000000000e+00
