# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,33,29
# x,y,z,u,w
-6.540139717954095211e+00, -1.949999999999999956e+00, -1.742454545454545700e+00, -6.540139717954096987e+00, 1.949999999999999956e+00, -1.742454545454545700e+00, -6.540250019219005395e+00, 0.000000000000000000e+00, -2.042662683068672713e+00, -6.540206328939938807e+00, -2.220446049250313081e-16, -2.038907849394478333e+00, 1.123383525119162174e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 3.016733244072520748e+01, 2.530369409104183376e+01, 8.671670069480004924e-15, 1.592205137608752352e+01, 1.259768130300272304e+01, 0.000000000000000000e+00, 1.333048430475459156e+01, -9.999999924858773426e-01, -4.554761092442276367e-16, -1.225897441910163345e-04, 5.944438980215764445e+00, 7.073471050980913333e+00, 5.200000000000000178e+00, -4.554761126667309465e-16, 1.225897441910163345e-04, -9.999999924858773426e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.583670013693308030e-20, -4.554761092442276367e-16, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999999924858773426e-01, -1.225897441910163345e-04, 0.000000000000000000e+00, 1.949999999999997069e+00, -1.741652778306530980e+00, -6.540353275867675897e+00, 1.000000000000000000e+00, -4.554761126667309465e-16, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.225897441910163345e-04, 5.583670013693308030e-20, -9.999999924858773426e-01, 0.000000000000000000e+00, -9.999999924858773426e-01, -4.554761092442276367e-16, -1.225897441910163345e-04, 0.000000000000000000e+00, -6.540139717954095211e+00, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.604359033127511269e+00, -1.949999999999999956e+00, -1.742454545454545922e+00, -1.604359033127512602e+00, 1.949999999999999956e+00, -1.742454545454545922e+00, -1.604167184095214083e+00, 6.661338147750939243e-16, -2.057250066590487148e+00, -1.604244411221461997e+00, -6.661338147750939243e-16, -2.053703693157255650e+00, 1.115473208163577867e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 2.969999361496557455e+01, 2.518160242522949943e+01, -1.440070648244605838e-15, 1.559940403680731080e+01, 1.251989978428552241e+01, 0.000000000000000000e+00, 1.324169979176145873e+01, -9.999999765254975470e-01, -3.416070764809918119e-16, 2.166771896877281434e-04, 5.892355194720703793e+00, 7.078648074922489819e+00, 5.400000000000000355e+00, -3.416070845000481852e-16, -2.166771896877281434e-04, -9.999999765254975470e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -7.401846304688871488e-20, -3.416070764809918119e-16, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999999765254975470e-01, 2.166771896877281434e-04, 0.000000000000000000e+00, 1.949999999999999512e+00, -1.742802132557840666e+00, -1.603981445311914111e+00, 1.000000000000000000e+00, -3.416070845000481852e-16, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.166771896877281434e-04, -7.401846304688871488e-20, -9.999999765254975470e-01, 0.000000000000000000e+00, -9.999999765254975470e-01, -3.416070764809918119e-16, 2.166771896877281434e-04, 0.000000000000000000e+00, -1.604359033127511269e+00, -1.949999999999999956e+00, -1.742454545454545922e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.290465788930720947e+00, -1.949999999999999956e+00, -1.742454545454545922e+00, 4.290465788930720947e+00, 1.949999999999999956e+00, -1.742454545454545922e+00, 4.291007347841514274e+00, -2.220446049250313081e-16, -2.074304846771942490e+00, 4.290785165621693764e+00, -2.220446049250313081e-16, -2.071010752378442010e+00, 1.106127730547811661e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 2.915859390270596307e+01, 2.504335791822843760e+01, 8.604196552444665250e-15, 1.522708667743029309e+01, 1.243167668780677104e+01, 1.021059786746393948e-14, 1.313841278604016516e+01, -9.999998056203255326e-01, 0.000000000000000000e+00, 6.235056624026093274e-04, 5.831803639697264785e+00, 7.084815156106834877e+00, 5.599999999999999645e+00, 0.000000000000000000e+00, -6.235056624026094358e-04, -9.999998056203255326e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999998056203256436e-01, 6.235056624026093274e-04, 0.000000000000000000e+00, 1.949999999999999956e+00, -1.739779077043055677e+00, 4.291551385226947346e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.235056624026094358e-04, 0.000000000000000000e+00, -9.999998056203256436e-01, 0.000000000000000000e+00, -9.999998056203255326e-01, 0.000000000000000000e+00, 6.235056624026093274e-04, 0.000000000000000000e+00, 4.290465788930720947e+00, -1.949999999999999956e+00, -1.742454545454545922e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.478772787035090630e+00, -1.949999999999999956e+00, -1.742454545454545700e+00, 9.478772787035090630e+00, 1.949999999999999956e+00, -1.742454545454545700e+00, 9.479367355643104176e+00, 0.000000000000000000e+00, -2.076906531811539391e+00, 9.479122713703452163e+00, 0.000000000000000000e+00, -2.073651945374290317e+00, 1.104692432463059371e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 2.907647598836238600e+01, 2.502269592928129782e+01, 1.003181641297663926e-14, 1.517075078687833134e+01, 1.241847406223579320e+01, 2.913825582887678853e-15, 1.312270380931556879e+01, -9.999997643086226962e-01, 0.000000000000000000e+00, 6.865731564620363618e-04, 5.822599869710782805e+00, 7.085767175812306640e+00, 5.799999999999999822e+00, 0.000000000000000000e+00, -6.865731564620363618e-04, -9.999997643086226962e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999997643086226962e-01, 6.865731564620363618e-04, 0.000000000000000000e+00, 1.949999999999999956e+00, -1.735946263821252833e+00, 9.479966875487342293e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.865731564620363618e-04, 0.000000000000000000e+00, -9.999997643086226962e-01, 0.000000000000000000e+00, -9.999997643086226962e-01, 0.000000000000000000e+00, 6.865731564620363618e-04, 0.000000000000000000e+00, 9.478772787035090630e+00, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.229500000000000348e+01, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.229500000000001059e+01, 1.949999999999999956e+00, -1.742454545454545700e+00, 1.229500000000000703e+01, -4.440892098500626162e-16, -2.047972303661529381e+00, 1.229500000000000526e+01, 2.220446049250313081e-16, -2.044292715610005029e+00, 1.120512820512820529e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 2.999677122473014634e+01, 2.525884411271942653e+01, 7.216891428637332076e-15, 1.580416115250156395e+01, 1.256912078931127574e+01, 1.476387878166876486e-15, 1.329811979593332438e+01, -1.000000000000000000e+00, 1.821904450666923786e-15, -1.319560352549009980e-15, 5.925450555695839228e+00, 7.075345263817926167e+00, 6.000000000000000000e+00, 1.821904450666923786e-15, 1.319560352549009980e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.404112879232656176e-30, 1.821904450666923786e-15, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -1.319560352549009980e-15, 0.000000000000000000e+00, 1.949999999999977529e+00, -1.742454545454561909e+00, 1.229500000000000526e+01, 1.000000000000000000e+00, 1.821904450666923786e-15, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.319560352549009980e-15, -2.404112879232656176e-30, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 1.821904450666923786e-15, -1.319560352549009980e-15, 0.000000000000000000e+00, 1.229500000000000348e+01, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.767000000000000881e+01, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.767000000000000881e+01, 1.949999999999999956e+00, -1.742454545454545700e+00, 1.767000000000000881e+01, 2.220446049250313081e-16, -2.047972303661529381e+00, 1.767000000000000881e+01, -2.220446049250313081e-16, -2.044292715610004585e+00, 1.120512820512820529e+00, 5.000000000000000000e-01, 3.899999999999999911e+00, 2.999677122473013924e+01, 2.525884411271940522e+01, 5.773513142909864556e-15, 1.580416115250156395e+01, 1.256912078931127574e+01, 5.905551512667505946e-15, 1.329811979593332438e+01, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.925450555695839228e+00, 7.075345263817925279e+00, 7.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.949999999999999956e+00, -1.742454545454545700e+00, 1.767000000000000881e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.767000000000000881e+01, -1.949999999999999956e+00, -1.742454545454545700e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.294500000000000739e+01, -1.484545454545454390e+00, -1.495079999999999965e+00, 2.294500000000000739e+01, 1.484545454545454390e+00, -1.495079999999999965e+00, 2.294500000000000739e+01, -4.440892098500626162e-16, -1.495079999999999965e+00, 2.294500000000000739e+01, 6.661338147750939243e-16, -1.495079999999999965e+00, 9.999999999999998890e-01, 5.000000000000000000e-01, 2.969090909090908781e+00, 1.019731778642690934e+01, 1.019731778642690934e+01, 4.158079604538374286e-17, 3.766486915975935101e+00, 3.766486915975925776e+00, 3.137978092859087029e-16, 6.879729166171173915e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 2.442798324102559176e-15, 4.656513392052209710e+00, 4.656513392052210598e+00, 8.000000000000000000e+00, 0.000000000000000000e+00, -2.442798324102559176e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 2.442798324102559176e-15, 0.000000000000000000e+00, 1.484545454545454390e+00, -1.495079999999944009e+00, 2.294500000000001094e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.442798324102559176e-15, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 2.442798324102559176e-15, 0.000000000000000000e+00, 2.294500000000000739e+01, -1.484545454545454390e+00, -1.495079999999999965e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.359662335221081619e+01, -1.349995936797204310e+00, -1.429510080000000460e+00, 2.359662335221081619e+01, 1.349995936797204310e+00, -1.429510080000000460e+00, 2.359542326882900554e+01, 0.000000000000000000e+00, -1.373740203014577999e+00, 2.359595353576195365e+01, 0.000000000000000000e+00, -1.373836836803419059e+00, 1.008146231151235028e+00, 5.000000000000000000e-01, 2.699991873594408620e+00, 7.812865524862701250e+00, 7.733195850432589502e+00, 5.903173570879289198e-16, 2.640470927495870868e+00, 2.604779585549921173e+00, -3.983421886259595907e-16, 5.740715943237821861e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, 7.029844772938868662e-03, 4.364783713349657646e+00, 4.142585980767247378e+00, 8.199999999999999289e+00, 0.000000000000000000e+00, -7.029844772938868662e-03, -9.999752903359504508e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999752903359504508e-01, 7.029844772938868662e-03, 0.000000000000000000e+00, 1.349995936797204310e+00, -1.263594157954621711e+00, 2.360608952153883067e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.029844772938868662e-03, 0.000000000000000000e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, -9.999752903359504508e-01, 0.000000000000000000e+00, 7.029844772938868662e-03, 0.000000000000000000e+00, 2.359662335221081619e+01, -1.349995936797204310e+00, -1.429510080000000460e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.429018760691484147e+01, -1.206658193155514702e+00, -1.273151039999999679e+00, 2.429018760691484147e+01, 1.206658193155514702e+00, -1.273151039999999679e+00, 2.428888586042603492e+01, 0.000000000000000000e+00, -1.227634108459116469e+00, 2.428940639886617348e+01, 0.000000000000000000e+00, -1.227711414303646942e+00, 1.005072115974860569e+00, 5.000000000000000000e-01, 2.413316386311029405e+00, 5.540890303156825070e+00, 5.506953299409365954e+00, 2.107158052574785210e-16, 1.669995315164634953e+00, 1.656427634416600903e+00, 2.220563539181117011e-16, 4.571670458335354681e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, 5.816685810997591390e-03, 3.886552447551084200e+00, 3.705284528758149509e+00, 8.400000000000000355e+00, 0.000000000000000000e+00, -5.816685810997591390e-03, -9.999830829399946053e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999830829399946053e-01, 5.816685810997591390e-03, 0.000000000000000000e+00, 1.206658193155514702e+00, -1.131841112427848905e+00, 2.429718220794317673e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.816685810997591390e-03, 0.000000000000000000e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, -9.999830829399946053e-01, 0.000000000000000000e+00, 5.816685810997591390e-03, 0.000000000000000000e+00, 2.429018760691484147e+01, -1.206658193155514702e+00, -1.273151039999999679e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.495460100634284828e+01, -1.066617935660679306e+00, -1.086528960000000321e+00, 2.495460100634284828e+01, 1.066617935660679306e+00, -1.086528960000000321e+00, 2.495383015754702072e+01, 2.220446049250313081e-16, -1.079067476501383238e+00, 2.495408644083147820e+01, 2.220446049250313081e-16, -1.079078822378765734e+00, 9.960187445381833982e-01, 5.000000000000000000e-01, 2.133235871321358612e+00, 3.749084019221086805e+00, 3.770325265313385188e+00, -6.950704077520983724e-17, 9.920356075406824292e-01, 9.995046266353379005e-01, -5.522730939584739072e-17, 3.537375146891568178e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -2.262782867006287639e-04, 3.353865814627333020e+00, 3.324147687983031840e+00, 8.599999999999999645e+00, 0.000000000000000000e+00, 2.262782867006287639e-04, -9.999999743990681811e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999999743990681811e-01, -2.262782867006287639e-04, 0.000000000000000000e+00, 1.066617935660679306e+00, -1.092175616544859507e+00, 2.495435450957029033e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.262782867006287639e-04, 0.000000000000000000e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -9.999999743990681811e-01, 0.000000000000000000e+00, -2.262782867006287639e-04, 0.000000000000000000e+00, 2.495460100634284828e+01, -1.066617935660679306e+00, -1.086528960000000321e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 2.551877179272563367e+01, 9.419608763529858653e-01, -9.301699199999995393e-01, 2.551875733248950340e+01, -1.110223024625156540e-16, -9.503922604868417778e-01, 2.551880065776894568e+01, 0.000000000000000000e+00, -9.503633386675576222e-01, 9.896858500919163415e-01, 5.000000000000000000e-01, 1.883921752705971731e+00, 2.546626074835382614e+00, 2.584841669134302133e+00, 1.835853561259385712e-16, 5.923564644197623075e-01, 6.041874076528360726e-01, 3.995316861185386947e-16, 2.741837337487476933e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806376448e-03, 2.899591241506929595e+00, 2.979839453173650732e+00, 8.800000000000000711e+00, 0.000000000000000000e+00, 5.384409311806376448e-03, -9.999855039631139197e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999855039631139197e-01, -5.384409311806376448e-03, 0.000000000000000000e+00, 9.419608763529858653e-01, -1.067559948689142724e+00, 2.551339345608962716e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384409311806376448e-03, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -9.999855039631139197e-01, 0.000000000000000000e+00, -5.384409311806376448e-03, 0.000000000000000000e+00, 2.551877179272563367e+01, -9.419608763529858653e-01, -9.301699199999995393e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 2.591160820829394851e+01, 8.447727272727273418e-01, -8.645999999999998131e-01, 2.591160820829395917e+01, -3.330669073875469621e-16, -8.645999999999995911e-01, 2.591160820829395561e+01, 0.000000000000000000e+00, -8.645999999999997021e-01, 9.999999999999998890e-01, 5.000000000000000000e-01, 1.689545454545454906e+00, 1.878992769216009551e+00, 1.878992769216011327e+00, 7.037271123577435551e-16, 3.949317077963742650e-01, 3.949317077963742095e-01, 8.080105397898706429e-17, 2.227737994000162924e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986521627e-15, 2.649764280198724897e+00, 2.649764280198724009e+00, 9.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986521627e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 4.292805663986521627e-15, 0.000000000000000000e+00, 8.447727272727275638e-01, -8.645999999998885688e-01, 2.591160820829395206e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.292805663986521627e-15, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 4.292805663986521627e-15, 0.000000000000000000e+00, 2.591160820829394851e+01, -8.447727272727275638e-01, -8.645999999999998131e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 2.620457263304544426e+01, 7.649176934130044181e-01, -8.291568000000001382e-01, 2.620469975474376767e+01, 0.000000000000000000e+00, -8.000118235752374796e-01, 2.620473644034241900e+01, 0.000000000000000000e+00, -8.000628995982430602e-01, 1.015667764655035832e+00, 5.000000000000000000e-01, 1.529835386826008836e+00, 1.444718610388848523e+00, 1.414847102309720661e+00, 7.553772038607615638e-16, 2.781543593832374595e-01, 2.705439638825604121e-01, 1.159489019288991839e-16, 1.856666423185808101e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199039813e-03, 2.477259478073900567e+00, 2.361021757597556281e+00, 9.199999999999999289e+00, 0.000000000000000000e+00, -7.742302361199040681e-03, -9.999700279279112314e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999700279279113424e-01, 7.742302361199039813e-03, 0.000000000000000000e+00, 7.649176934130045291e-01, -6.262482238815781921e-01, 2.621020681035587430e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -7.742302361199040681e-03, 0.000000000000000000e+00, -9.999700279279113424e-01, 0.000000000000000000e+00, -9.999700279279112314e-01, 0.000000000000000000e+00, 7.742302361199039813e-03, 0.000000000000000000e+00, 2.620457263304544426e+01, -7.649176934130045291e-01, -8.291568000000001382e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 2.650570604718112477e+01, 6.858611600009278941e-01, -7.446383999999997005e-01, 2.650633421255756872e+01, -1.110223024625156540e-16, -7.260943457967724557e-01, 2.650615750779961743e+01, -1.110223024625156540e-16, -7.261259101435114660e-01, 1.015970937437558730e+00, 5.000000000000000000e-01, 1.371722320001855788e+00, 1.041868417258714263e+00, 1.019393843662413257e+00, 2.107125067299421303e-16, 1.798830384330002141e-01, 1.747491140788238473e-01, 4.660763292637930876e-17, 1.492637285545690418e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952878052477e-03, 2.206030695308546452e+00, 2.132093952880118159e+00, 9.400000000000000355e+00, 0.000000000000000000e+00, -4.602854952878052477e-03, -9.999894068070335207e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999894068070335207e-01, 4.602854952878052477e-03, 0.000000000000000000e+00, 6.858611600009278941e-01, -6.226285915429408124e-01, 2.650885272966979755e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.602854952878052477e-03, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, -9.999894068070335207e-01, 0.000000000000000000e+00, 4.602854952878052477e-03, 0.000000000000000000e+00, 2.650570604718112477e+01, -6.858611600009278941e-01, -7.446383999999997005e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 2.679878459323683870e+01, 6.100906094278045755e-01, -6.437616000000001559e-01, 2.679994562345410003e+01, 0.000000000000000000e+00, -6.503832637350202006e-01, 2.679956849573484945e+01, -1.110223024625156540e-16, -6.503737632546152669e-01, 1.006484943742630866e+00, 5.000000000000000000e-01, 1.220181218855609151e+00, 7.179748783941267698e-01, 7.115329003171727562e-01, 9.658606183540173573e-17, 1.095008833196943476e-01, 1.081983029446570155e-01, 1.115849335296538576e-17, 1.169533358695123093e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162296030756e-03, 1.906711004717820179e+00, 1.933156158569123040e+00, 9.599999999999999645e+00, 0.000000000000000000e+00, 4.245090162296030756e-03, -9.999909895641629909e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.999909895641629909e-01, -4.245090162296030756e-03, 0.000000000000000000e+00, 6.100906094278045755e-01, -7.575190562656491933e-01, 2.679581029847272688e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.245090162296030756e-03, 0.000000000000000000e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -9.999909895641629909e-01, 0.000000000000000000e+00, -4.245090162296030756e-03, 0.000000000000000000e+00, 2.679878459323683870e+01, -6.100906094278045755e-01, -6.437616000000001559e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
