# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
4.157006656495977559e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 8.882868333007364787e-16, 1.936831589205608717e-01, -9.171457391031209837e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
3.988546886416080461e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 8.888557877610145300e-16, 1.845806664236168126e-01, -7.217807018274619382e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
3.853761312220734592e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.639496924307598247e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
3.751852408745779854e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 7.632783294297951215e-17, 1.350018341295819990e-01, -9.868515032702488147e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
3.678627206732677735e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 8.887271275567984503e-16, 9.993339523184169293e-02, 4.443851915766421234e-15, -8.887703831532842468e-15, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
3.629619691095741008e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 9.159356380448453679e-16, 5.756930443499382044e-02, -1.542798594523648709e-14, -1.542798594523648709e-14, 1.000000000000000000e+00, 1.250000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
3.608439182435160486e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
7.117162450123328377e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
7.084620211747942875e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 3.035766082959412415e-16, 7.535425840648485828e-03, -4.714682028500675425e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
7.037842321924959954e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 4.050579316405844565e-16, 1.810995499456186791e-02, -2.942619415565078178e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
6.971987015108434882e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 2.775557561562891351e-16, 3.249734050760628989e-02, -1.093232130170454071e-13, 1.093232130170454071e-13, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
6.881943248062748708e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.776631256878701049e-15, 5.126154970419861262e-02, 0.000000000000000000e+00, 3.465281189606245245e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
6.763624219197747145e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 3.122502256758252770e-17, 7.437055386193094919e-02, -2.388521729578698354e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
6.616013907697848140e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.777119005544744501e-15, 1.006889220191535261e-01, -2.646304286179084329e-14, 1.764202857452722886e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
6.443331414750089081e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.776844663394635561e-15, 1.275830814571277949e-01, -6.961568960055123457e-15, 1.392313792011024691e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
6.255876587582553938e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 2.081668171172168513e-17, 1.509824630108352883e-01, -5.882659495602379823e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
6.068215918355365446e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.663264372775117850e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
5.895028797666864051e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.703107720332764918e-01, -1.564513640147060387e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
5.746897624782478786e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.623067073886189371e-01, -5.472222522347865357e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
5.628377071275949994e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.441653412104523801e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
5.538765851980405053e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 6.245004513516505540e-17, 1.187107166397865093e-01, -1.496374455214850649e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
5.474376977095009700e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.776573666601472957e-15, 8.787410216095323245e-02, 0.000000000000000000e+00, -2.021479361628769769e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
5.431283360334129284e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.787330981048910496e-15, 5.062222620895970998e-02, -1.754522639984025526e-14, -3.509045279968051051e-14, 1.000000000000000000e+00, 1.375000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
5.412658773652740507e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
8.687466600164437835e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
8.659390255381143930e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 2.621600853069949721e-16, 6.501311051516621767e-03, -2.732305569329532677e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
8.619031871063661754e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 3.499804612783208313e-16, 1.562465785456941536e-02, -2.273786544235599824e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
8.562214135336274623e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 2.393918396847993790e-16, 2.803760841853332464e-02, -1.267124365875692122e-13, 1.267124365875692122e-13, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
8.484527412622282938e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 4.422673471378687354e-02, 0.000000000000000000e+00, 4.016477478827990101e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
8.382445748462668433e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 6.416440343978940808e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
8.255092554394273918e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.777020789148489820e-15, 8.687100309012972532e-02, -4.089642748932595214e-14, 2.044821374466297607e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
8.106107928502435556e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.776695620273570905e-15, 1.100743760212480049e-01, -1.613778704552778701e-14, 1.613778704552778701e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
7.944378231296688853e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.302625725625971564e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
7.782470940510223478e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 1.435008356128437690e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
7.633050938837748767e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.776370391875708140e-15, 1.469383851459920565e-01, -1.208912727355301983e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
7.505248363148876223e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.776411048681719371e-15, 1.400327483536210338e-01, -6.342647917308824894e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
7.402992830331164953e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.243809899901449079e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
7.325679295215030251e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.024195991499910335e-01, -1.734391516997463230e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
7.270126747457341665e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 7.581480909006478586e-02, 2.343020922587846633e-14, -2.343020922587846633e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
7.232947029572516229e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.784473201567344542e-15, 4.367514798292559258e-02, -2.033601397406485328e-14, -4.067202794812970656e-14, 1.000000000000000000e+00, 1.500000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
7.216878364870320972e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.025777075020554818e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.625000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.023416029901434676e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 2.205267218835516019e-16, 5.467196262384756839e-03, -6.498236954183951879e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.020022142020236444e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 2.944693100470630043e-16, 1.313936071457696281e-02, -1.351935514967283703e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.015244125556411348e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 2.003605614753212194e-16, 2.357787632946035938e-02, -7.533998459312925534e-14, 1.506799691862585107e-13, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.008711157718181717e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776522850100587854e-15, 3.719191972337513447e-02, 0.000000000000000000e+00, 4.776190238665764967e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.000126727772759061e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 5.395825301764788084e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
9.894171201090699697e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776844663394635561e-15, 7.305308416110593839e-02, -2.431597323780064947e-14, 2.431597323780064947e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
9.768884442254783806e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776573666601472957e-15, 9.256567058536821491e-02, 0.000000000000000000e+00, 1.919023357327719521e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
9.632879875010823767e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 1.095426821143589968e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
9.496725962665081511e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.206752339481757808e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
9.371073080008635259e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776360227528808308e-15, 1.235659982587076489e-01, -1.437577379240790621e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
9.263599101515271883e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776478807957340773e-15, 1.177587893186231444e-01, -1.508470704971255829e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
9.177608589386379023e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 1.045966387698374356e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
9.112592738449654561e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 4.857225732735059864e-17, 8.612848166019555773e-02, -4.124899928942314355e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
9.065876517819674518e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.776441540675588218e-15, 6.375551601917633926e-02, 5.572402045545233060e-14, -2.786201022772616530e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
9.034610698810903173e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.782043187569332078e-15, 3.672806975689147518e-02, 0.000000000000000000e+00, -4.836510198216838435e-14, 1.000000000000000000e+00, 1.625000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
9.021097956087901437e+00, -1.562499999999999822e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.625000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.182807490024665675e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.180893034264754959e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.786765180256111307e-16, 4.433081473252891910e-03, -4.007047581051564089e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.178141096934106535e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 2.389581588158051773e-16, 1.065406357458451025e-02, -3.334609047458261206e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.174266837579195411e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.621966450038314633e-16, 1.911814424038739413e-02, -9.291471060500042773e-14, 3.716588424200017109e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.168969574174134962e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552764923924224536e-15, 3.015710473296339192e-02, 0.000000000000000000e+00, 1.178068554743316336e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.162008880699251279e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 1.734723475976807094e-17, 4.375210259550636055e-02, -4.060049081121633854e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.153324984778712725e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.972206164165636623e-15, 5.923516523208215145e-02, -2.998821447429953314e-14, 5.997642894859906627e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
1.143166095600713028e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.972109192690669571e-15, 7.505696514948841103e-02, -2.366678210159897726e-14, 4.733356420319795452e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
1.132138151872496223e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.882279166612085108e-02, -1.999888548963267507e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.121098098481993866e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 9.784963228350776476e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
1.110909522117952086e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552715372865991541e-15, 1.001936113714232413e-01, -3.545848512866149960e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
1.102194983988167110e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552740783751416279e-15, 9.548483028362525493e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
1.095222434844159487e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.481228754952997717e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.089950618168428065e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 4.163336342344337027e-17, 6.983736417040006805e-02, -2.543562261407831391e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
1.086162628818200560e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.552747983469243381e-15, 5.169622294828787878e-02, 3.436144341100419653e-14, -6.872288682200839306e-14, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.083627436804929189e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 3.554614335836835085e-15, 2.978099153085735779e-02, 0.000000000000000000e+00, -1.192946740916729515e-13, 1.000000000000000000e+00, 1.750000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.082531754730548101e+01, -1.874999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.339837905028776532e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.875000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.338370038628075065e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.372599950366648613e-16, 3.398966684121026982e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.336260051847976627e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.834470075845473502e-16, 8.168766434592057701e-03, -2.174571709968300161e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
1.333289549601979118e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.249000902703301108e-16, 1.465841215131442540e-02, 0.000000000000000000e+00, 4.847337681771934303e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
1.329227990630088385e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552747983469243381e-15, 2.312228974255165284e-02, 0.000000000000000000e+00, 1.536488694829598838e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
1.323891033625743319e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 3.354595217336483332e-02, -5.295294139275202637e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
1.317232849448355125e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552808968729146293e-15, 4.541724630305836452e-02, -7.822388999751540401e-14, 7.822388999751540401e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
1.309443746975947676e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552756030195431310e-15, 5.754825971360861409e-02, 0.000000000000000000e+00, 6.173451111259894602e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
1.300988316243909715e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.810290121788269146e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
1.292523600697479580e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 7.502403061883974877e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
1.284711736235040647e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552713678800500929e-15, 7.682122448413881977e-02, -4.624651198490106521e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
1.278030057824806853e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552728925360835867e-15, 7.321087124862735163e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
1.272684010749681072e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.502793632922250489e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.268641962491890496e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 5.354624668060458531e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
1.265737605854433667e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.552734431047098899e-15, 3.963692987739941831e-02, 4.481570204591227515e-14, -8.963140409182455030e-14, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.263793803728767884e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 3.553836772849820732e-15, 2.283391330482324039e-02, 0.000000000000000000e+00, -1.555893477991814971e-13, 1.000000000000000000e+00, 1.875000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.262953713852306237e+01, -2.187499999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.875000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
1.496868320032887567e+01, -2.499999999999999645e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
1.495847042991395170e+01, -2.499999999999999645e+01, 0.000000000000000000e+00, 9.562663161322149108e-17, 2.364851894989162488e-03, -7.511492974101835170e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
1.494379006761846718e+01, -2.499999999999999645e+01, 0.000000000000000000e+00, 1.780957945664326222e-15, 5.683469294599604281e-03, -3.125479785890870070e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
